# Semihemispheric modelled mole fractions for HFC-152a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:20.885178+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1992,8,1992.58,0.39852741732538577,1.3149892669968137,0.44248027845031646,0.18652902436487828,0.49853860191588784,1.0697075762995103,0.5366060090748598,0.3334078957389964,0.41736176564270194,0.42181043190818646,0.39580411865771425,0.3816427816044372,0.32535771841974914,0.27780689505683,0.1396697887476882,0.030550898818199678
1992,9,1992.67,0.4475778686137151,1.4740653221849396,0.4592976992519233,0.20314338686759373,0.5603140506268645,1.251649333630731,0.6105283686021526,0.37256416936833653,0.41876203530867684,0.43024977775055717,0.39993015864331666,0.38326554789485046,0.4206246562798494,0.31975134350069395,0.145398965868592,0.024445887882626555
1992,10,1992.75,0.457585122460701,1.3869074649256894,0.5599670991966227,0.1909260652917128,0.6738630045605423,1.2416040131324544,0.6050615006774003,0.36533863898820396,0.42600842764254954,0.43942998112610715,0.4052766833233951,0.3855408406977133,0.3717257839614343,0.28571395207290373,0.12151211257430491,0.028965574198385472
1992,11,1992.83,0.4373361161431443,1.2285657396786784,0.6330999798923376,0.16308474445894125,0.6824552763882246,1.111326245975733,0.5940641911984484,0.3310120230037584,0.43612248656595104,0.44489914731159347,0.4093370235987859,0.38635739098298744,0.3652305774834782,0.2844856405954187,0.1316737625114809,0.043005230498584734
1992,12,1992.92,0.4059997353017522,1.1511027372020606,0.6534276756619007,0.14659680464208413,0.6419978765945762,1.027692990793144,0.5868821833335367,0.31288902141789204,0.4443518160906497,0.4482631930441057,0.4122420146758381,0.38619922738919316,0.4418304684025272,0.3180779548824104,0.15041429124316416,0.055927784994924554
1993,1,1993.0,0.46887541060091115,1.131690804737226,0.6547307501103891,0.15513363454405252,0.6342342575387049,0.8507791501029147,0.5495989672099479,0.2887082199758129,0.4502171521871659,0.44892553735705654,0.4135672076198493,0.38561747721289613,0.3600798077602497,0.3173051331987488,0.1389926786943568,0.042547332874175614
1993,2,1993.08,0.5456031809051731,1.0941938925736212,0.6466591268466371,0.164101710979062,0.6432071395308161,0.7740277088344406,0.5303043184800097,0.27895153193337935,0.45404081777980343,0.4465184142911525,0.41293511102669295,0.38481418276246177,0.2924347972206904,0.3105187823904421,0.14684605618699803,0.024144458881551475
1993,3,1993.17,0.5681172974597136,1.058951551898311,0.6373871956530212,0.16666813214878376,0.6501743552964955,0.7560142714145586,0.5232102657678217,0.2785479473068856,0.45589107216641417,0.4443790794757805,0.41173028736408307,0.3846424466415565,0.3227136439012035,0.3087963519518297,0.1597458552506736,0.01924058998800868
1993,4,1993.25,0.6248035884932907,1.0045356013628066,0.5857732423640188,0.1889803615255284,0.6619411260629685,0.781399643105528,0.503289675415796,0.2935617079009843,0.4556693661751357,0.4428228607083141,0.4105893783114571,0.38553736525242177,0.22789531486898826,0.27196734864033795,0.14434547858737587,0.026407375518046113
1993,5,1993.33,0.6766720508882936,0.979452852453702,0.5364919867639975,0.21318001785620916,0.6979153358609244,0.7913283819256667,0.4736130052850865,0.3067913825228599,0.45478462948334075,0.44192066628706306,0.4095466436812039,0.38741086930545593,0.10288901183039342,0.2714167165264192,0.1450885404270561,0.0444289367083767
1993,6,1993.42,0.6881241406857019,0.9735283867399934,0.5164808906687434,0.22358901308922932,0.7118719982191657,0.7918981622502298,0.4580680529382383,0.3105792204897542,0.45375876413216504,0.4410500422384175,0.40895845386417295,0.38939771334134105,0.06523350719011003,0.2812996793251236,0.16087601422710157,0.06005551402203566
1993,7,1993.5,0.6715760034696729,1.1823017147260755,0.489378629787463,0.21469539918624378,0.7058697470160703,0.95179223481315,0.5120001802123462,0.33518083339211213,0.4525327812418677,0.4419833093472485,0.4095235196077984,0.3913610323706919,0.12339123116787074,0.23715419644852867,0.1443299560291588,0.055360789037396885
1993,8,1993.58,0.6861869616454722,1.4337701294940641,0.48375217339056936,0.217325876671153,0.7395934318215369,1.2148665443949092,0.6052095557449916,0.3776682721848199,0.45339251512352785,0.4495285645812494,0.41354531807542094,0.3943035337010322,0.25134424397164584,0.26099178433498454,0.13883611364838633,0.04786103839917001
1993,9,1993.67,0.7514091007209519,1.590030195295022,0.5062054399605936,0.24079967359154003,0.8135725047749139,1.3932393754505246,0.6828489178008615,0.423274470911253,0.45913561374025125,0.46117479322653093,0.4206651613120621,0.39863331346829495,0.35613104615949803,0.3039589714457517,0.1433650465818714,0.047279772625165556
1993,10,1993.75,0.7843106462075748,1.5216801231591255,0.6127663009599529,0.23922928709693678,0.9325899465322187,1.3935895755144927,0.6740335570128454,0.4188240361079652,0.47067903898419583,0.47371664152322646,0.42889034294690076,0.40368189480939165,0.31106898572584163,0.2710531126034065,0.1200146489813566,0.04159001469138105
1993,11,1993.83,0.7869971820998464,1.3901264353008735,0.6896001326755762,0.220278149629091,0.9561920565808812,1.2859819710592528,0.6654475896998958,0.38906073285452397,0.48512991054882,0.4830256584809796,0.4358040779326359,0.407229502427279,0.28655258164122016,0.26796374648654786,0.12644728373780734,0.040464239213577856
1993,12,1993.92,0.778900721797787,1.3351692358886251,0.7139292359626304,0.20938666536416148,0.9377665858735343,1.2252318712998735,0.664951348943545,0.37656962679904354,0.49816972824140393,0.4907123968377734,0.44185279326331506,0.40987539398830863,0.33760037963908024,0.2954757068789641,0.1414251261665966,0.04475896869194335
1994,1,1994.0,0.8311382904650898,1.3509102660794707,0.7315725443582679,0.22234138428770206,0.9313745115010286,1.0596818483251176,0.6190402143542759,0.35451793148619587,0.5090856494297533,0.4959450356759738,0.44642654002334803,0.4121966517863294,0.24519851702348894,0.28507724215394054,0.131360015213726,0.029555525702186607
1994,2,1994.08,0.8836141069898071,1.3314276363955837,0.7398145404596115,0.23533582078515405,0.9255495000475032,0.9851985786220708,0.603496978920947,0.3463587854421153,0.5172769697745274,0.4977845533995715,0.44898063157112633,0.4142777188879949,0.10447670206490542,0.27420755919322903,0.13950032483141714,0.01604134018770671
1994,3,1994.17,0.8912445299799977,1.2950460707754519,0.7401086076745308,0.24349081477965295,0.922513070452211,0.9660866871599958,0.6057340860551588,0.3516364363353792,0.522818332306177,0.4994422769485268,0.4511894365770702,0.4171584685347684,0.04125118642034685,0.27048104977362125,0.15108870638208782,0.019660136084719185
1994,4,1994.25,0.933006189807253,1.2293953928345247,0.6910348589039845,0.27131643269430905,0.9313526297386147,0.999423717631296,0.5977540271507528,0.3748156579792409,0.5257504993712048,0.5013996241832375,0.45361722688500905,0.4214070977599365,0.09344596558769554,0.22855415054050926,0.1377041623747158,0.01909466309671547
1994,5,1994.33,0.9707372865952232,1.1964758561148616,0.6450601961914653,0.3016858770843411,0.9619779313727868,1.009927830459743,0.5754931617897748,0.39576177530462925,0.5276988215140149,0.5039080308461492,0.456265847306427,0.4269300391856328,0.1820141331859028,0.23840326177007187,0.138985001922994,0.03009075578946034
1994,6,1994.42,0.9658732847137613,1.183393148583289,0.6300485430509899,0.31888251857461253,0.9642799372315107,1.0041110336758856,0.5652871126234011,0.40617679991944483,0.5290680139002436,0.506075771900628,0.4593251237738185,0.4327263195214074,0.2409298112304479,0.26843637715265267,0.15296799082068024,0.04308821499320821
1994,7,1994.5,0.9655530366937667,1.3712454717010578,0.5976631587452568,0.3142081201506781,0.9592393459293345,1.1572170001073987,0.637111136198344,0.4406745338651301,0.5299335071972676,0.5097029773650817,0.4635823284814462,0.4385947633674424,0.18779235973903563,0.2359797216607383,0.1362050912993799,0.03996293887127685
1994,8,1994.58,1.012346582497523,1.6050344851176312,0.5918602951782687,0.3210960770581062,1.0137981969006646,1.4073943811570246,0.7364745863791561,0.491270059353049,0.5333889396947746,0.5197142835372754,0.47132453788916095,0.4455604076797661,0.12623916258877652,0.257102147580374,0.12938103305513818,0.03312337910956714
1994,9,1994.67,1.1067257591687327,1.7558919906240775,0.6153834570690502,0.34790390242338026,1.11010098961311,1.580547893993762,0.8140084029895986,0.5396750829975493,0.5423900584942831,0.5338397126765776,0.4817968469750616,0.45372598201777603,0.12608096600122476,0.2947859182670918,0.13291545522879308,0.03068449073775772
1994,10,1994.75,1.1611142337861384,1.7038471194748452,0.7238073014857086,0.35371596592649324,1.2401354574341377,1.5920009187973045,0.7996169276863925,0.5351514772915338,0.5576867472803049,0.5492608584899019,0.4930396185220561,0.46221972639607917,0.08952140632660428,0.25379435164315145,0.11427751148770325,0.02326172011108273
1994,11,1994.83,1.1794541501630236,1.596259391011501,0.8018420979743272,0.34072187493498235,1.2755937625060836,1.5055206879962497,0.791423259583629,0.5074169206326324,0.5761107012101627,0.562107077328028,0.5028339266382389,0.46880804418789884,0.06926202534246921,0.24119054422326425,0.12486538126824924,0.02747231880396394
1994,12,1994.92,1.1898694331585624,1.561443893940373,0.8280071181772845,0.33217177045722673,1.2751501564578065,1.4651322515249932,0.7952452066913274,0.49757326725225764,0.593585360952497,0.5738548555800425,0.5119546876025111,0.4742940692909332,0.08860151467158661,0.26309557390615074,0.14030697871525136,0.0365910998665731
1995,1,1995.0,1.2346562827485439,1.6105028972365603,0.8573174561611754,0.34566611861554164,1.2688649267372165,1.31030460906436,0.7388983009609557,0.4746209897101973,0.6091501099683754,0.5833763479441328,0.5196109414607218,0.47937806309670095,0.07054796804090137,0.241978443890046,0.1280740024459814,0.027925454662764783
1995,2,1995.08,1.2687774956490052,1.6095616488736235,0.8776840542510963,0.35904944432192676,1.2512913175446805,1.2386321705378058,0.723575396641062,0.46478494598840736,0.6213806171059089,0.5891826975311184,0.5250875183527034,0.48410753357878344,0.05872998792930376,0.23597364586165126,0.13309347157477247,0.01878670931916538
1995,3,1995.17,1.2648751345059046,1.5729502030911153,0.8850922282262227,0.3701730769901444,1.240709929373724,1.218977665217009,0.7321016542863503,0.4729460696734158,0.6303435654460058,0.5943399751590865,0.530364742903779,0.48978087956713673,0.06912457691774149,0.24794519339433851,0.14457790176901303,0.019462062096909004
1995,4,1995.25,1.2782219249982245,1.4958386235094479,0.8398573912951863,0.4017998885932834,1.2441524714890555,1.259811582342645,0.7350523987986868,0.5024281297983403,0.6360708749461658,0.599479018721683,0.5360145343162662,0.49715652487455186,0.06065950562814791,0.21678599931794484,0.13107020041575834,0.020726444376269946
1995,5,1995.33,1.2835856853597662,1.4510765370782814,0.7996662002106395,0.4378180219523894,1.2577936283479592,1.2662675094955624,0.7213139709033736,0.5306672058215722,0.6401408250445142,0.6049443713284204,0.5420770002369261,0.5061584905260401,0.05998042030642466,0.2268348615676752,0.13037264307121618,0.024394898763861663
1995,6,1995.42,1.2497620750153708,1.424549764184696,0.7910492149830175,0.46209762278973027,1.2372525662924507,1.2471342839410167,0.7173976944266753,0.5481065325014619,0.6428237412429613,0.6094833705223168,0.5485382070318373,0.5156467229540486,0.06642634537245372,0.24963288088216937,0.1426186972355113,0.02787199239919253
1995,7,1995.5,1.1560336445751302,1.5855082165052212,0.754940710326678,0.4647308320091329,1.1930453693015128,1.3840493141368506,0.8038604155674322,0.5927145352556826,0.6441816396722286,0.614905872740106,0.5561488230693863,0.5253026791388602,0.053696890934174374,0.21730060420100325,0.12863718494832288,0.024633413264565033
1995,8,1995.58,1.0952237452499374,1.7874283365439452,0.7485090834342253,0.47838859997361266,1.1673573212072403,1.5985141559347145,0.9033528405226723,0.6507488783783679,0.6464821163955181,0.6258033498708202,0.5669911115576036,0.536065740385367,0.04745738839191645,0.2421748588526904,0.12450399918502918,0.023852500943108732
1995,9,1995.67,1.1103493901089045,1.9114533848664115,0.7697097690203584,0.5076635251950777,1.1884570760931823,1.7333758680456879,0.9706758305753513,0.698360855943102,0.6525312406811382,0.6394865860190075,0.5796714674624736,0.5475667927958038,0.05644323983213104,0.28089411722010227,0.128108305316077,0.025298403165825087
1995,10,1995.75,1.151308162732269,1.8251317063323518,0.872767541791742,0.5172098760999554,1.2788736332956947,1.7070800651833644,0.9446612365657787,0.690325295345088,0.6639476561753962,0.6533059332376271,0.5920829452522998,0.5585568347143944,0.05175852322252203,0.24271376310441065,0.11011250790622396,0.02180624495341571
1995,11,1995.83,1.1832455882334207,1.6903038775825594,0.9464465292775838,0.5058333187640641,1.3101961045845776,1.592163606975679,0.9277398801532156,0.6603414792435071,0.6788739452300551,0.6638273649685952,0.6021683879872334,0.5667473784349908,0.051138386102282066,0.2294351362308864,0.11938212190611402,0.02221874626543503
1995,12,1995.92,1.1946590819588347,1.640446401688173,0.9684136879513323,0.49405763417297915,1.3060592788534844,1.5359754992948327,0.9249454491035876,0.6463672591706793,0.6933295813458877,0.6731999420408944,0.6109723835070603,0.5730344112630255,0.057227470898233136,0.25126751881236764,0.13343357924945679,0.026077711914685036
1996,1,1996.0,1.2831500646136402,1.6726282578036271,0.9785481797146651,0.49548352218054,1.311722506251042,1.3778399464450435,0.8674993798202113,0.6176244334214968,0.7062667253278873,0.6805268926295894,0.6179674142003271,0.5782989096293505,0.056947374619233534,0.2317310633100053,0.1207296539820548,0.025748560869791978
1996,2,1996.08,1.3720298641311892,1.672528034816532,0.9794327811948857,0.4943615247543513,1.3275186534971193,1.3138679092679197,0.8388675808268474,0.5967309807598631,0.7168924487491489,0.6846123582464902,0.6224595235559282,0.5827239376746063,0.07291909118807216,0.22483496254826743,0.1255855875162622,0.029291458528004095
1996,3,1996.17,1.4028167544671688,1.6489285803732863,0.9766111483008153,0.49428757788322175,1.3439200908247466,1.3056186461860062,0.8341145266396357,0.593231829656628,0.7251519575365105,0.6885610656361421,0.6264186067150308,0.5877171125918661,0.09302486193836769,0.23667147306657688,0.13717726839191452,0.034170212782650755
1996,4,1996.25,1.3617099101738979,1.5830757467289485,0.9397369283000236,0.5204985577401423,1.3480892070363248,1.353231689433231,0.8334044806750979,0.6146128363688945,0.730396361154311,0.6928409499409424,0.6307831422482257,0.5942515916182229,0.07369249954693927,0.21086961385425113,0.1255501147178171,0.028434139478381224
1996,5,1996.33,1.2878714776902047,1.5296857323260797,0.9128184375023574,0.5568130016488281,1.3151421661891132,1.3466351324624708,0.8264877881161985,0.6426685515694069,0.7327683824039223,0.6972333195845165,0.635936087737623,0.6025119333632041,0.06025469480423331,0.22186454004805928,0.1253583019252871,0.025671762060685287
1996,6,1996.42,1.203834829038324,1.4820436539342423,0.9117788537868436,0.5839686017923604,1.250630082297026,1.3028813742009944,0.8283948283294597,0.6634587163115317,0.7322722878689861,0.6999150277650465,0.6416989341377971,0.6115001279421473,0.06485091291409659,0.24258792011794555,0.13702803148058074,0.03127021055376995
1996,7,1996.5,1.160360925308948,1.6416152005632774,0.8746107914416746,0.5913965342688192,1.189414487313741,1.4222274976772333,0.9039316158377452,0.7083768204508628,0.7296875260781127,0.7027709501711653,0.6483250629665865,0.6207366739292794,0.053542408246564505,0.21043635151997092,0.12452248116497822,0.029993711666575426
1996,8,1996.58,1.1827955649134836,1.8568358896467805,0.8578854733800602,0.6051425376637294,1.2108364026361884,1.6483389196782616,0.9957475030602196,0.7626095496891001,0.7292201365395713,0.7112636151724652,0.6576234906939631,0.6307461428227132,0.05180661307669772,0.23453484720389264,0.12109168068260133,0.028065785256288035
1996,9,1996.67,1.2579671537168942,1.9930411686011356,0.8716907074721428,0.6309349429983174,1.2853146127943873,1.8029317845459658,1.0635870428633782,0.8078135338734921,0.7345938336471621,0.72346804535886,0.6687475741685673,0.6410804215871161,0.06392264072482481,0.27190663242043583,0.12454280596256317,0.02906991091338164
1996,10,1996.75,1.3373920739505478,1.9181578516625044,0.9664711178718264,0.6293573546374347,1.4149188573444702,1.7985266868146474,1.039477644652881,0.79749384356087,0.7469536612230376,0.7368495844040804,0.6798356841323294,0.6506122700671936,0.05782720499440596,0.2352727792722798,0.10682519108274947,0.024230673657825944
1996,11,1996.83,1.3948746754067545,1.7966483298808595,1.0326640078289573,0.6050647614170517,1.4717040820574647,1.7017841816930008,1.0206453654922567,0.7599479520798786,0.7636918021993091,0.7478043920160247,0.6888550183527317,0.6570651174521249,0.06416987955207638,0.22311637772436213,0.11566425876949231,0.024322740175408693
