# Semihemispheric modelled mole fractions for HFC-134a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:34:22.251023+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1991,9,1991.67,-0.19403142133745954,0.8311270125370184,1.8464208508189692,0.04912559892334442,-0.00912545869481649,0.634900912508283,0.9426026112302466,0.46525382270382226,0.5955956583222988,0.6424868128535859,0.6750047170945539,0.6619971480281504,1.2717214048650174,1.299949860481076,0.4923923907892681,0.09447987149935946
1991,10,1991.75,-0.22188340844180923,0.9108936636662299,1.7459859821002228,0.0499985129418229,0.049127431165980534,0.6604928317270483,1.070724909624705,0.44783362879870825,0.5887244739314856,0.6371867035737186,0.6716180986218778,0.6581026899694876,1.179830747099163,1.220441892758028,0.44893661334228463,0.10810685103585269
1991,11,1991.83,-0.22131915664088764,0.9771780960935291,1.6610273053713067,0.02786768125308582,0.09205244134979505,0.7141789773422279,1.0975377080356914,0.4377260519496204,0.5846875954754001,0.6339784933554978,0.6703124864358714,0.6541447331674017,1.3137380576021285,1.2060075610060923,0.47763578338597223,0.1616557799966315
1991,12,1991.92,-0.19886844839261672,1.0184173810070003,1.6231030008915313,0.005589598747382259,0.12198277325045517,0.7592128204311448,1.0819361593732537,0.4208259487510885,0.5823694599029581,0.63262075820522,0.6681402371077032,0.6503098630454044,1.666844171220338,1.3056914154613193,0.5278059024995522,0.2202951320526334
1992,1,1992.0,-0.14131015030943206,1.0692216005684902,1.6333064522450482,-0.011031460707592419,0.21929303237541486,0.7557114248726253,1.2314670717739427,0.3967407375016906,0.5822670850668479,0.6317244919375183,0.6674116096953294,0.6463275708322702,1.3082750207582072,1.373479347188635,0.5183395324598389,0.16397460224508917
1992,2,1992.08,-0.05282779555931495,1.1291949176759395,1.705096607694937,-0.006715132756719093,0.3135036543585147,0.8189683668399607,1.356506479931853,0.4190695658153096,0.5853243383808481,0.6327448730659269,0.6706058658736596,0.6439008664760427,0.9491429008347902,1.3631816304037565,0.5703747472573644,0.07130281491767657
1992,3,1992.17,0.029911679476742923,1.198274602338369,1.7729410827789682,0.019006522579302822,0.39397133529554046,0.8928047144111687,1.4240423925347536,0.4544916017841006,0.5907094448886968,0.6369957261996513,0.6749631287516208,0.6442481735108042,1.042128198420109,1.3438772276875357,0.6261350383500544,0.003973096450809306
1992,4,1992.25,0.06514438841496072,1.100341401894449,1.7234799348518077,0.050989452804217815,0.4077830241871407,0.8899503357224731,1.3535174295010663,0.5153977838666598,0.5973885794101212,0.6427616695823581,0.6790666758685558,0.6473535902149318,0.8551419862267785,1.2054726981164103,0.5787837352194088,0.08446767852877503
1992,5,1992.33,0.02150591220238919,0.93343425526916,1.5993607541438142,0.06403531031140094,0.35229441224181196,0.7810153970388113,1.2422985782955487,0.5175582413368506,0.602197632831597,0.645627408502793,0.6801098054887118,0.6514606190004697,0.7720642510513486,1.1650919575164311,0.5412542288952796,0.18718378855485898
1992,6,1992.42,-0.05022961994151756,0.8134018039750656,1.5076276905375539,0.047278105323125964,0.27547941538458,0.677742448995381,1.1626925662877476,0.4865274728977745,0.603654139070262,0.6449310401174833,0.679240545402135,0.6539269514493287,0.9227314460584201,1.207896955112777,0.5544895013597267,0.2588283708394739
1992,7,1992.5,-0.0933728714803217,0.7752820768928725,1.667527828977118,0.030896250866697512,0.1470294854437759,0.6270725310600755,0.9648432073843156,0.4759222643077922,0.6010025526778193,0.641712527782478,0.6749834559592053,0.6544526122416615,0.8936608919576903,1.1085140760402965,0.4954926674141043,0.19421708767490467
1992,8,1992.58,-0.13391247948304366,0.8204392344112299,1.8049750185090914,0.0419370598601739,0.06916708152731323,0.6448875144936691,0.9316064483929378,0.4610099676850245,0.5947724418725058,0.6373942311961714,0.6683611743487949,0.652813800889906,1.1218858474453888,1.148352476721726,0.47288947914814716,0.08461168079599932
1992,9,1992.67,-0.1721899088024812,0.860346547467212,1.8517820293987588,0.05773599670020256,0.03279195423537918,0.6721263619719362,0.9572232245698327,0.47404377188774005,0.5877910522110501,0.6330469804299993,0.6636536428043409,0.6501311881976021,1.4796890818764719,1.2665588815724982,0.47993728327799984,0.017388288639020723
1992,10,1992.75,-0.21327298906830863,0.9398426773611687,1.7557353907096218,0.05851130997282072,0.07063247009499568,0.6897246013302345,1.0848038740160841,0.4588362923886513,0.5818395876793714,0.6290939347460048,0.661573402734011,0.6472341735023704,1.340967774308455,1.1982281744630705,0.43205813917579333,0.07299064580296684
1992,11,1992.83,-0.21542549293115212,1.0064022969984514,1.6710209346354585,0.03286162939546677,0.10695417392147735,0.7402961946348955,1.1101810846325915,0.44655612899360064,0.5783751955510344,0.6268783928939364,0.6613977180900648,0.644283258457008,1.3093215006501868,1.1784077286594652,0.45454140539227716,0.15452512134452379
1992,12,1992.92,-0.1962744907095765,1.0463757837889964,1.632023161110899,0.008125608986168438,0.13350164466599482,0.7835010440486943,1.0931546482010963,0.42746040352104975,0.5765574409586147,0.6263355727375085,0.6601964507048889,0.6413666275366836,1.5516313396288905,1.2524519463279031,0.49926899932559216,0.20889542012248458
1993,1,1993.0,-0.08537944523562174,1.1049237091666222,1.6466350924510167,-0.0010007881531847531,0.24327425351184162,0.7781092508982855,1.2414942861550284,0.40375967469497415,0.5770564652294593,0.6261135190043244,0.6602933250880046,0.6382258432681333,1.238945678984644,1.3193180217350253,0.5001799190325735,0.15115928954818933
1993,2,1993.08,0.07305426997167275,1.1876076389837507,1.7281483305225174,0.015100405460615886,0.3797078010166088,0.8596702615092765,1.372230176080403,0.4335441562745741,0.5816743609072915,0.6281287390213677,0.6643565294857965,0.6367405996900896,0.9614526895133088,1.313458065013867,0.5552342408474155,0.06381489954547194
1993,3,1993.17,0.2057404037782755,1.287388071858235,1.8082312124755862,0.051013983720214075,0.501879752339111,0.9618507752649013,1.4490830526567202,0.47829367528418537,0.5898521359431784,0.6343058228868611,0.6699531898621665,0.6382881673924936,1.056764684264618,1.298149135913933,0.6072110826480367,0.012733041175045009
1993,4,1993.25,0.3194190009801563,1.2124978422046893,1.7627709310399278,0.08569081847935174,0.5684569777710999,0.9948022081559167,1.38947121432528,0.547505084914156,0.600508936709375,0.6430337199226921,0.6758506647971493,0.6429165121471309,0.7569019714268843,1.1798962607317711,0.5553873479193651,0.08136290868622341
1993,5,1993.33,0.35931712996162785,1.0777881176749464,1.6391953586614152,0.098083388432852,0.5814216824270351,0.9272570912166925,1.2832812591254708,0.5527087549278438,0.6110096843960827,0.6500548072278276,0.6792176840971497,0.6488045192334385,0.30637871408194367,1.1285779116192198,0.5135280145246213,0.18027193213364584
1993,6,1993.42,0.3529984380319195,1.0009999426187093,1.5519041170141104,0.08258472035696116,0.565311747843433,0.8688691633283645,1.2085557725582452,0.5239224386929209,0.6197111016810588,0.6547436000444679,0.6811909225474732,0.6532721900556642,0.005796361349921944,1.1251444863002917,0.5242120146300545,0.25030186138519805
1993,7,1993.5,0.3456978293056195,0.9775472732529734,1.711374773865684,0.06603238640735482,0.5002497405971673,0.85717747470426,1.0455611684127488,0.5238772819655655,0.6256198837860755,0.6580275187596917,0.6807535346696906,0.6562252378729958,0.3828622240581301,1.0152335772534173,0.4731320498918808,0.21975667582597222
1993,8,1993.58,0.33174339706572975,1.0227110573113325,1.8617925784891507,0.08356262211596115,0.462299904470019,0.8871184791427132,1.037487929897271,0.5254823097341318,0.6288598863694386,0.6608086991790492,0.679240689699446,0.6579535472697469,0.8859322973737185,1.0653274147121696,0.45491583851957784,0.18000945939011387
1993,9,1993.67,0.32163278697473174,1.071392948170035,1.9241445002893147,0.11105705256838341,0.45310710275787724,0.9242086839656231,1.07713446511334,0.5517775002451072,0.6314359687149882,0.6637847947409953,0.6801440276680624,0.6594922505825674,1.2810358792806185,1.1817908949006333,0.4596065315185108,0.17956548314118967
1993,10,1993.75,0.2928783951142095,1.1964470531027616,1.8437586440489004,0.12851412160988657,0.4958351631195969,0.9673531293878147,1.2040461396151125,0.5435934279267648,0.6347591417406204,0.6675097225948272,0.6838889603413116,0.6613948614239573,1.1356963989504834,1.1186623435967749,0.41632459906829344,0.14499033512837178
1993,11,1993.83,0.2965922622614976,1.3152582425337838,1.7684853687112585,0.11692066700113128,0.5392176243854667,1.0597404279627887,1.2362040522643547,0.5395212573422503,0.6400345847134238,0.6736258451020979,0.6897009292809512,0.6635571279144651,1.0198951343014364,1.081727933228782,0.43639048604762054,0.13311474249654448
1993,12,1993.92,0.33073155818143984,1.391443464097836,1.739057319112054,0.10357159785876476,0.5843992558342221,1.1382842301377876,1.2326521708177167,0.5318465150112107,0.6470970141205467,0.6818574537452377,0.6950647958449487,0.6661989174362147,1.1730780255985065,1.1250638487700049,0.47295948104157204,0.14737862156005105
1994,1,1994.0,0.48170850784351127,1.5095452056033507,1.7958907878748056,0.11668855452244377,0.7058767366043514,1.1382250384696138,1.3716863914883588,0.5175423902390796,0.6566816134109071,0.6903227605476465,0.701933205603366,0.6690619494644287,0.841712479990523,1.1719568546797823,0.47358203515638403,0.08297300292104487
1994,2,1994.08,0.6839262655714528,1.641506215461263,1.9266157862457547,0.15996047712044056,0.8665930497030478,1.2401489240346308,1.5256676884818328,0.5655452283348911,0.6704194281043789,0.7006722157588943,0.7129372650070807,0.6739699116394154,0.33442471779357424,1.156007506989389,0.5157614902817278,0.008388280279680485
1994,3,1994.17,0.8532211705854897,1.7771773294812887,2.0455467571910395,0.22334369792606804,1.0225866137935944,1.375898420920426,1.638315705420546,0.6375754079358684,0.6882280614463004,0.7157833119664619,0.726501654857699,0.6827143048843411,0.03253257841170675,1.1190302386717583,0.5526059666950286,0.04832173587176124
1994,4,1994.25,0.9549426944635281,1.718070450678316,2.009298116144073,0.27832091699934364,1.1242616708714728,1.4633742876687303,1.6139610881072168,0.7366543119513226,0.7092248797881204,0.734504119441942,0.7413927740016208,0.6955506441019889,0.2817930493150485,0.9866821450295955,0.5041156685755896,0.02286912772945875
1994,5,1994.33,0.9723901004513843,1.594245588144519,1.8868508719704586,0.306356057844681,1.1442126997148077,1.4230874224841474,1.5233009303064076,0.762476011579135,0.7303992399607159,0.7524042768644412,0.7544487908933878,0.7104916771262749,0.6083408438978573,0.962223678410051,0.4680884897023919,0.0817297851092321
1994,6,1994.42,0.9587521556850969,1.526132790823051,1.808004304631318,0.3061220427317936,1.1269280776362065,1.3728604595387088,1.459219672302895,0.7485630814190468,0.7494690655210605,0.7677268781255112,0.7663199480571726,0.7244544897127752,0.8424658834274763,1.0159681498881374,0.4775752914545974,0.13626807988810813
1994,7,1994.5,1.1111718805847417,1.486419015740668,1.962712499470752,0.30174224768912916,1.1179957789010653,1.3871520552724865,1.3487003889475397,0.7737751478779948,0.7659649536722207,0.78158285188051,0.7763851785714968,0.7373264672186816,0.6642509506219905,0.9608486087750364,0.430487075371451,0.11898297172357622
1994,8,1994.58,1.3244657528943393,1.5328790784389723,2.130224650198069,0.3382648607554346,1.2434637077095192,1.4429725525282717,1.380106357698252,0.8069861146224221,0.7832873098634562,0.7958784259573668,0.7865611572157819,0.7499407345726874,0.34343981680776664,1.0062187698305494,0.4133123412701044,0.08639947762008932
1994,9,1994.67,1.494334740849463,1.6126605420760034,2.218343720946945,0.3897691081442908,1.394854422781329,1.5246770133378724,1.4498898087374756,0.8600316556948399,0.8041259013326659,0.8121877101236785,0.799740655975166,0.7631531397482899,0.1611539332637972,1.0962542844856096,0.4208180098057168,0.08214764616637706
1994,10,1994.75,1.5423101848817555,1.8510277306040204,2.1692479391965005,0.4348464628011776,1.522097824585891,1.6544067097188326,1.585070492530687,0.8688371645924363,0.8281827634261923,0.8318786532428321,0.8164387462588172,0.7772891221397741,0.08560301073171325,1.0177058014246474,0.38828748989889095,0.05488001211701988
1994,11,1994.83,1.5750703838604307,2.0983732964623645,2.1158593991625816,0.44637134778919485,1.6106906280386595,1.8606855149318877,1.639196481664399,0.8818596707770109,0.85437213661464,0.8568981576114639,0.836054747058669,0.7919911473917518,0.06319437041102403,0.9503101751730709,0.412306897944865,0.0707675588925862
1994,12,1994.92,1.6617036182062355,2.269447628671452,2.1089221821913,0.4547203616936458,1.7171455522694818,2.034347070546241,1.669010575478068,0.8980378154882896,0.8831675884861115,0.8858663235391607,0.856817032455868,0.8079246018633112,0.08460299785101182,0.9604109312317356,0.44625280321593486,0.09391919846617038
1995,1,1995.0,1.7482520703577635,2.5203985460431535,2.261232625194642,0.5178489591687372,1.8363651220185946,2.0554214406425446,1.7926304436636151,0.9048878607404103,0.9148918421299613,0.9153680966755584,0.8798117235263184,0.825008145863898,0.07053391652147627,0.9805745500910225,0.4425260310802692,0.052554686556130804
1995,2,1995.08,1.845410767348155,2.7144245551142556,2.4991319984364124,0.6240489288176712,1.93253663555013,2.1591712602752016,2.0017931012662946,0.9959252348652621,0.948096232675213,0.9450756754078967,0.9074595071535687,0.8451070298761326,0.06559844489227458,0.980472419265238,0.4844737662391149,0.01460880630276316
1995,3,1995.17,1.9562077258739752,2.851827193136112,2.6924822756894558,0.7498968778260207,2.049863169391188,2.2997408202713134,2.192074214459977,1.1301623721585443,0.9830156407283043,0.9784669707460992,0.9395245660308773,0.8709015183716876,0.07733442599577035,0.9897240534926016,0.5276240213234002,0.02278456511653073
1995,4,1995.25,2.0858019733692656,2.7665574500058856,2.6723497792061095,0.8596307134623729,2.159474878775641,2.4296822431706393,2.2321786523734115,1.295759999883278,1.0201705939959593,1.0153015987770246,0.9741559384739223,0.9028529953204528,0.065773682812265,0.9095461767494929,0.48048872280751703,0.034798208342512134
1995,5,1995.33,2.1649375857487803,2.6459454811136895,2.5537727924235716,0.9336149190884797,2.230768821933379,2.4250872734346705,2.1708270964319847,1.3711326551153902,1.058653747528077,1.052077328220134,1.0073797842508883,0.9383966399680194,0.07356660336010924,0.899423125732035,0.43746895921098294,0.0383161230575167
1995,6,1995.42,2.1945544239473063,2.6011633888518197,2.4947022169361333,0.9740462755501833,2.255462033651933,2.404785178636693,2.131664091264821,1.3950259993429,1.09628229040348,1.086662148176102,1.039485779294007,0.9735460556128469,0.08205455990127439,0.9329278088383647,0.4397312023646171,0.026193218944962897
1995,7,1995.5,2.2838840422323528,2.545084918979933,2.651973299313995,0.9938546907090051,2.269650527694423,2.466931065414137,2.108027329443331,1.468178552671922,1.132068722294089,1.1205618906257326,1.070776445129462,1.0080530343366534,0.07289186586338371,0.8706183125623681,0.3996570556903305,0.02246377909629365
1995,8,1995.58,2.397969380608818,2.5613543879744514,2.8516589007979123,1.0592553788469157,2.344792785348454,2.5097999827173716,2.193880624383337,1.5500125258949575,1.1678532078833403,1.155086259718956,1.1037282436148295,1.043353831388186,0.06437087335471421,0.9162679427336887,0.39137990727926847,0.03018746502328676
1995,9,1995.67,2.4976047910256662,2.6255553453508855,2.9759833616635856,1.145110253318363,2.43268269006973,2.561194042051222,2.2843614174274154,1.6355696677236777,1.2050600887490663,1.1902202537711548,1.1391744423724028,1.0796739760352265,0.0630774145841527,1.0029897300661064,0.40130019501214487,0.05037015776482859
1995,10,1995.75,2.6709917373171734,2.884808450961311,2.9621056288871768,1.2409194550776628,2.556870580990581,2.6743720794629744,2.413404944120068,1.6654129218557743,1.2442282933784088,1.2274301220646149,1.1768888305780756,1.1165473856814878,0.06611733343793964,0.9427509950010187,0.37558889242518145,0.0404383360414035
1995,11,1995.83,2.9026080989645484,3.1954525933547533,2.935081570512579,1.2992603550827826,2.76431225941895,2.928858619249071,2.4814077714627354,1.7073335926522237,1.2878942933208821,1.2702938204761718,1.216435879400247,1.1532809113291667,0.0682541680697648,0.8853535457870889,0.403687836941511,0.032330704752817095
1995,12,1995.92,3.138273119806579,3.446199810807309,2.954759533945232,1.342940670381145,3.0004358691402286,3.1861660013966886,2.5446834729137864,1.7570615071170996,1.3380120854641218,1.31943114632224,1.2575054775898675,1.190928186393083,0.06287072981618759,0.8945069708981748,0.43999418230963516,0.03619603850237294
1996,1,1996.0,3.313542899740393,3.8300440164878564,3.1755475122214922,1.4097674388681989,3.205317512970662,3.2619478373255606,2.6749775350435763,1.782097415448598,1.3938647159053195,1.3712405947502018,1.3013704262433403,1.2295883262432281,0.07435811795888735,0.9205548861187267,0.4235376417097766,0.058000956949085115
1996,2,1996.08,3.469540523003695,4.134822819084326,3.489005070533519,1.511714034775578,3.35660028089755,3.426254728490743,2.921436602338328,1.8770061579546253,1.4519943943213771,1.4242442578310137,1.350320202284245,1.2706521004601041,0.09208572324947886,0.9322680513655914,0.454183257800384,0.09775669140467638
