# Semihemispheric modelled mole fractions for HFC-245fa 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:21.204073+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1992,6,1992.42,-0.01032987039460616,0.006998458062558931,0.06404862280565422,-0.0014285163201210268,-0.0031569603440814715,0.0065318461945281635,0.04512562475424154,0.016366919941915442,0.026278692428054095,0.028353671914802227,0.03158383336545957,0.03150532875533573,0.05012137869493944,0.05294293708531752,0.03340252918440395,0.017877498995937276
1992,7,1992.5,-0.03886595641240849,0.05507579145946559,0.0694619864664179,-0.0009231258988338351,-0.012286959117449961,0.021389039628608882,0.037204995056425,0.01693727703796713,0.025673779382050784,0.027926800743321947,0.030897608916599848,0.030968251117736822,0.04783557373004356,0.04483462258361758,0.02856168965172369,0.016067845992491534
1992,8,1992.58,-0.0719233597305921,0.11004635428360376,0.06886375086727069,0.00013702134223849045,-0.031452995942697445,0.06617439718877215,0.04348408392702671,0.018705177225855508,0.02473334320921067,0.028301108455171482,0.03036141490967547,0.03043600196630112,0.05448676388161554,0.04779684176053521,0.028166362391899635,0.014791890212803664
1992,9,1992.67,-0.08989888231829689,0.14079471829453538,0.07074779879393683,0.002691561019494413,-0.04324651583766194,0.09867222155317737,0.0555468598540556,0.024450946897168906,0.023797104244840564,0.029272214010315514,0.030431999862352982,0.03011318734231724,0.06862637071479814,0.057842654635937255,0.03202357404168802,0.015956376621468333
1992,10,1992.75,-0.07811794627991611,0.11307576190052078,0.09004143473094632,-0.0032066314060379846,-0.031456163258533,0.09260232594078868,0.06459928726471002,0.0249460062713602,0.02335453424773448,0.030093769123514243,0.030929327485725747,0.03007586348814995,0.06085933378977837,0.049480310930836345,0.026481924545518284,0.01497026086838393
1992,11,1992.83,-0.05885788133532568,0.07139657360294081,0.10914027323295204,-0.009766652905333755,-0.019498185254034132,0.060598207417344015,0.06966153178661251,0.021203332736504234,0.02361980956055671,0.029960659725531795,0.03143496558715771,0.030075442289949097,0.05608947406532828,0.046982873748085255,0.028669610220869994,0.016474877229462965
1992,12,1992.92,-0.05295498995478928,0.050107114925960185,0.117723406777571,-0.011198049593157622,-0.019152212322897693,0.03975934066323105,0.07123670576349066,0.020004172165418412,0.023854763408898316,0.029360595020868428,0.03168265311789367,0.030085575890560563,0.06350818299067601,0.053154712389501146,0.03417849417555124,0.019471361368902585
1993,1,1993.0,-0.031467140985701844,0.01669352314474087,0.09930401288348341,-0.0047663012675663845,-0.012151426223266955,0.025110629789893646,0.07987532947285769,0.020744599409294854,0.023914314718806954,0.028659529407811933,0.03180748765482476,0.03011222944765896,0.049736430950078264,0.05075238437179607,0.028814156945535793,0.01698191994808893
1993,2,1993.08,-0.009840924024516263,-0.007360650102419562,0.07487930358012106,0.000743417663251061,-0.0011552739778415786,0.016080962054185417,0.07024301226694142,0.02319472826167941,0.024121475835083644,0.028022776896249837,0.031734313067828035,0.030222351209722387,0.03892920955189841,0.05094306502231991,0.029607616478768556,0.014431921369610622
1993,3,1993.17,-0.0008330698453243651,-0.015187032081007969,0.05995962786750916,0.0006911998586039617,0.0034254181787502316,0.010924717783962158,0.05711713980009698,0.021032657053294795,0.024337167784499313,0.027485199792210167,0.03124099424976455,0.030234845677529695,0.04314123522723145,0.05390092769304477,0.034206808769716573,0.015060340441017436
1993,4,1993.25,-0.00374414657112804,-0.005809155757882016,0.05873517359404138,-0.0006395616035423345,0.002083336120371595,0.004410803400864521,0.045703024994140126,0.01799899402529787,0.02439279488487802,0.02693411234741205,0.03051207627891505,0.030013112826004072,0.03711624526025119,0.04397655287954435,0.0292914474102696,0.014667286808207973
1993,5,1993.33,-0.008840394994687655,0.003450932876383921,0.06191370265022294,-0.0013142701067167634,-0.002029587700293124,0.004745622940030582,0.043740912937008124,0.016229890718424702,0.024156703000998828,0.026365622100684334,0.02976408189253425,0.029606173121356053,0.03974160709480596,0.045654858434350756,0.0284809307997598,0.015634672224578778
1993,6,1993.42,-0.01083568548278107,0.0067809212578369025,0.06337081944219454,-0.0018612393082917296,-0.003553512208015588,0.006171268439373644,0.04438671824130049,0.015724247000533004,0.023762905808070542,0.025878068226186136,0.029157538117371585,0.02912449650942914,0.0493806731833507,0.053903875195002546,0.03315978166274457,0.01768163435974227
1993,7,1993.5,-0.04175587137081793,0.05484063317287114,0.06890048604200018,-0.0012698233754737276,-0.013467893738326627,0.021038327943473933,0.03664554718404174,0.016423798907536633,0.023243298952694866,0.025536334056535513,0.028540742928675145,0.028641332309083348,0.046974274906173896,0.04519669589229618,0.02829035920011897,0.015967034107156223
1993,8,1993.58,-0.07800024666716504,0.10956854366152421,0.0684105038222152,-0.0001427912779955131,-0.03486557595555912,0.06543402347194396,0.04296289106876792,0.018272989773555178,0.02233307186571655,0.02597925739410103,0.028074401704076782,0.02816898627512372,0.05462452911894524,0.04751412877050992,0.02805065924073903,0.014873357366256657
1993,9,1993.67,-0.09846967684023793,0.13987362816961021,0.07034418235313361,0.00246603132322136,-0.04889594362033356,0.09721661910767568,0.05489342270007516,0.024023748874727493,0.02136067327680059,0.02698355084650005,0.02820516733081346,0.027907698025428945,0.06984051916520119,0.057344810887081106,0.03203076235695708,0.016148781110022204
1993,10,1993.75,-0.08513342429290788,0.11121693495339514,0.08963201389924808,-0.003416371224575575,-0.03762666479574895,0.09012011009896173,0.06384449213438709,0.024508915596833256,0.020845145447589208,0.027796732748631692,0.02874657878673606,0.027928223301218233,0.061514986370427405,0.04895210937039499,0.02638455815816246,0.014982287573640458
1993,11,1993.83,-0.06276425733565284,0.06908854953316082,0.10872297918684087,-0.009970674543648852,-0.02399961409890855,0.05769409879694395,0.06883106790216179,0.020758941738397978,0.021078125077263515,0.027633305371189854,0.02928033760818366,0.02797944017784271,0.05476875543396982,0.04624832087333106,0.02842719849252329,0.016020982732940777
1993,12,1993.92,-0.05487403942652617,0.0480271735621118,0.1172826193240709,-0.011409708696117701,-0.02209186291622046,0.03718537957887559,0.07040383424894021,0.019547439009798908,0.021333747680249315,0.027022366205213727,0.029547371200480992,0.02803282176332352,0.061026594605765906,0.0522181430745959,0.03386737356507487,0.018676582136126097
1994,1,1994.0,-0.03204175709930592,0.014995062735552086,0.09875896937019876,-0.004896814431240085,-0.01379515154520904,0.023344545803545794,0.07929298805091206,0.020364205107890325,0.021452497597230762,0.02634542754225714,0.029696296038988733,0.028096729179610883,0.049146356744459684,0.04955015539069237,0.02831616056994349,0.01611702819664251
1994,2,1994.08,-0.009394425614394682,-0.008423940173965885,0.07436667294535024,0.0007540062410330432,-0.0018027704854708503,0.015053417806246833,0.06977403599969666,0.022957946409415578,0.021747593353478322,0.025766740049910215,0.029659188197604786,0.028244930514941362,0.04041614629058153,0.04998069318543357,0.029001239051091365,0.013753474157157851
1994,3,1994.17,0.0005180647360748597,-0.015505109105858644,0.05962892910032578,0.0008347231826943427,0.0036016961984276256,0.010533009158951522,0.05675667133337286,0.020918927299143873,0.022071739112184262,0.02530914725573999,0.029211733830316694,0.028298031183089045,0.04446033364268972,0.05349573134093312,0.03365710673455782,0.014606873203900207
1994,4,1994.25,-0.0027087140511659934,-0.005582637504010586,0.058605051124354296,-0.00039061470130483106,0.0027554699280597306,0.004570547545771824,0.04552217174085703,0.01800543293464934,0.022250336193623564,0.02485427333156866,0.028540084809325534,0.028120795961509144,0.037125218148609515,0.0439379060543179,0.028709957928861055,0.014067446845505049
1994,5,1994.33,-0.008502658696855953,0.0038812253075326216,0.061949880568763036,-0.0009641908836878286,-0.0015731514725140956,0.00509618079836402,0.04372834267424007,0.016356749298422228,0.02213122506658814,0.02438738169494205,0.027859599907904837,0.02776408201994189,0.038070682609422334,0.04537928543601157,0.027854756428241086,0.014753651221304063
1994,6,1994.42,-0.01084868971781027,0.007235167360485513,0.06355400769937451,-0.0013924866438421832,-0.0033501535148236375,0.006497090476540061,0.0445149989265193,0.015976305471762174,0.021838930779872482,0.02399456261399197,0.027326114733060066,0.027339325427534096,0.047162927533076444,0.05326802170950861,0.03249393209476156,0.01662160551223506
1994,7,1994.5,-0.044248297144590144,0.055254496650496414,0.0691907099568195,-0.0007370712974685852,-0.01413826601647854,0.021308446088713393,0.03690058275512387,0.016775948352380516,0.0214019649507554,0.02373871375696606,0.02678459164329247,0.02691903490665189,0.04585828197236861,0.04449693705180857,0.027646995036265866,0.014779507433456757
1994,8,1994.58,-0.08378097731621133,0.10972746707634942,0.06878024256017129,0.0004262800026140458,-0.037863722443820344,0.06527977631980979,0.04321105803576665,0.018667970903793546,0.020517162389557177,0.024249482456342137,0.026391376878929028,0.026512957794492968,0.05540222568085071,0.046837883213792515,0.02757321175238655,0.013788589161427365
1994,9,1994.67,-0.10682938453660601,0.13956065322322758,0.07072610185624512,0.0030544551031942107,-0.054211486508952564,0.09631356374661665,0.054973661841104686,0.024388299984177422,0.019502462411176827,0.02528498415638574,0.026583748183245662,0.026317007701413257,0.07166131364088929,0.05671808543327987,0.031622802113423276,0.015235735077016449
1994,10,1994.75,-0.09200425733776277,0.10988629014108957,0.08997081541853567,-0.0028467729504709142,-0.043508379097068235,0.08813793527980646,0.06380346819846665,0.02483608267286475,0.01890734146492153,0.026086384446199134,0.02716908788921218,0.0263969437932238,0.06245071652492839,0.0484105123441263,0.025918682992979135,0.013727110895455237
1994,11,1994.83,-0.06658048900507765,0.06721733576193499,0.10902657441410804,-0.009425722043153395,-0.02826021670377541,0.055211941585098734,0.06868765136271159,0.021052914751858186,0.019101283496337388,0.025887450769702183,0.02772943245223257,0.026499538905442478,0.05385434016916785,0.04558135277279136,0.028014648786544857,0.014447941460012088
1994,12,1994.92,-0.05676109306214824,0.04631268181564207,0.11753529134290776,-0.010902643690812628,-0.024850683919210234,0.03496119268051384,0.07022368374246463,0.01979857686262131,0.019369750504842652,0.0252588776696304,0.028012532460313072,0.026594158361445568,0.05932086237760859,0.05138530884172467,0.03347282030162425,0.01706588282614963
1995,1,1995.0,-0.032626939848893255,0.013563966619427182,0.09883572814054527,-0.004339572467207008,-0.015289602408370911,0.021896758912114293,0.07936473413643709,0.02066595490223519,0.01953882552189674,0.02459837601673301,0.028181097775773524,0.026691826299264663,0.04681120954022344,0.04819860194413027,0.027606611724108984,0.014578847013852609
1995,2,1995.08,-0.008988871004170361,-0.009292892321703486,0.07440027902235169,0.001420600878101337,-0.0023239172407349576,0.01430992378849666,0.06991994151684884,0.02337659450879892,0.019912857766372583,0.024069895275202376,0.02817470897308624,0.02687370999879409,0.03768013973470954,0.047912701036022014,0.0279325512391788,0.012524563124314115
1995,3,1995.17,0.0017933578931650198,-0.015677463580547824,0.05978760968783864,0.0015998745104713419,0.003868345790198422,0.010381391132558104,0.05695807451880068,0.02142429867722372,0.020335812488772222,0.0236834626715055,0.027766010750203622,0.026961981159064334,0.04192851844267868,0.050873567213430705,0.03250640781226167,0.013745747603909604
1995,4,1995.25,-0.0017746081391865685,-0.005242169504197056,0.05894653689782427,0.0004408675518330319,0.0034631431146523806,0.004893993492948504,0.04585042869459437,0.01858917678300488,0.020626368486528348,0.023314417140673317,0.027143031765049758,0.026822586343922948,0.03427682422546346,0.04129430789097355,0.027541077757009924,0.01293066368673593
1995,5,1995.33,-0.008297715461648788,0.0043857380846042,0.06244771947074014,-6.929818048804015e-05,-0.001131089461276682,0.0055513888861021925,0.04419548279666281,0.01702228677105068,0.020611435195847246,0.02293692154788302,0.026520344888873264,0.026508105495030302,0.035556639896491896,0.04358201867028218,0.026941077657220574,0.013162820680289672
1995,6,1995.42,-0.01103264591716925,0.007721506351832565,0.06417819706998257,-0.00041203319170183146,-0.003202067357805501,0.006885489244172941,0.0450986006472076,0.016735415650954502,0.020406720839080503,0.022625904070126313,0.02604950762805217,0.02613117966350925,0.04496556617178251,0.05184831087142291,0.03184600002304174,0.014899465708684181
1995,7,1995.5,-0.04693920929487933,0.05573139091934781,0.06992268091274088,0.0002696300708872579,-0.014918599512479137,0.02158821125553459,0.037522951340983615,0.017585173853859923,0.02003755624172418,0.02244216326874121,0.025571277573782168,0.02576340266486368,0.043332688705041006,0.04301738263098396,0.026945543435979755,0.013007891706938477
1995,8,1995.58,-0.08978378864904625,0.10999285335748282,0.06955436878893621,0.0014192723915644244,-0.0410079030586505,0.06514912124035954,0.04376741888434136,0.019458749621053612,0.019162611997191086,0.023006690993219045,0.02523693991680761,0.02541088945483469,0.05409998509959822,0.04530866821623201,0.026906805557434525,0.012287659991662502
1995,9,1995.67,-0.11543175129048408,0.13936373956573758,0.07146451615573733,0.004016341998699928,-0.05969070812153465,0.09545153306182794,0.055330964413762285,0.025102964386181013,0.01809050283620448,0.024059900988853605,0.02547619642926108,0.025265726950273272,0.07168539690369104,0.05529469822641711,0.031034425851719404,0.0141045389548533
1995,10,1995.75,-0.09912770712171917,0.10862290937053323,0.09062669677231651,-0.0019404337136607636,-0.04954594884024714,0.08618583942905053,0.0640336141064068,0.02548624239021628,0.01740170877666908,0.02483605118127109,0.026090766654415214,0.02538951966117921,0.061965979817504756,0.046992711211520904,0.025276056938417623,0.01222546426500057
1995,11,1995.83,-0.07065520599708631,0.0653537099184592,0.10962595769366001,-0.00856746495588313,-0.032679002618444475,0.05271785913938194,0.0688020927013033,0.021652087824783933,0.017543546082021966,0.024587564749306172,0.02666321450666024,0.025527764604570315,0.05132939046680178,0.0440777008044842,0.0274213782806524,0.012546289977912323
1995,12,1995.92,-0.058921331287174854,0.04456581774246472,0.11806481774647619,-0.010103704772621533,-0.027786087383004674,0.032687102346818896,0.07027967049821802,0.020334004544166697,0.017811667465122524,0.02392683307189079,0.026947554779557792,0.025647810512372412,0.05540330275020512,0.04963755642990669,0.03291208540184704,0.015157814852866155
1996,1,1996.0,-0.0334652640004779,0.012038120698565557,0.09913141960785406,-0.0035086732158420395,-0.01695271745418833,0.020401678576548767,0.07968253657692051,0.02123768245718724,0.01801770575277347,0.02326838210680934,0.027121050325898555,0.025763500065178507,0.04214168023901091,0.04620178402984638,0.026709782691914933,0.01293169420111146
1996,2,1996.08,-0.008802160734502119,-0.010286632419705028,0.07459517715036683,0.0023431817667400015,-0.0029872624264625732,0.013521354414405991,0.07028465367213278,0.024051064493602007,0.018458288716021187,0.022776656304762152,0.027130985041047467,0.02596385299845832,0.031790623267503204,0.04591825377905839,0.026851103679587995,0.011646232041464115
1996,3,1996.17,0.0028688196924622246,-0.01597831919967193,0.060070826948878976,0.0025997763295095913,0.004004876361911304,0.010179440067798666,0.05734105004692033,0.02216217926784231,0.018968267326816,0.022448201413267976,0.026746216149691502,0.0260723473306139,0.035443594349030674,0.04878385126097254,0.03148762029079597,0.013472451551877394
